Mean data for UKR  Province= 2: Chernihiv,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.060,258.80, 38.36, 47.85, 43.10,
2008,28, 0.492,296.99, 81.83, 42.90, 62.36,
2008,29, 0.485,297.30, 81.76, 44.05, 62.91,
2008,30, 0.475,297.63, 79.88, 43.81, 61.84,
2008,31, 0.457,296.83, 73.66, 50.36, 62.01,
2008,32, 0.446,296.50, 71.44, 49.22, 60.33,
2008,33, 0.428,296.70, 66.22, 37.32, 51.77,
2008,34, 0.399,295.94, 54.94, 29.24, 42.09,
2008,35, 0.366,294.65, 44.23, 27.25, 35.74,
2008,36, 0.330,292.80, 35.37, 31.83, 33.60,
2008,37, 0.295,290.78, 29.02, 37.28, 33.15,
2008,38, 0.268,289.14, 25.61, 38.12, 31.86,
2008,39, 0.250,287.80, 26.17, 32.47, 29.32,
2008,40, 0.239,286.57, 31.48, 22.44, 26.96,
2008,41, 0.228,285.22, 37.67, 12.49, 25.08,
2008,42, 0.219,284.00, 47.32,  4.45, 25.88,
2008,43, 0.207,282.24, 56.75,  2.99, 29.87,
2008,44, 0.189,279.60, 62.80,  5.63, 34.21,
2008,45, 0.175,277.19, 69.69,  8.73, 39.21,
2008,46, 0.153,274.94, 68.53,  9.72, 39.12,
2008,47, 0.125,271.28, 59.68, 19.97, 39.83,
2008,48, 0.102,267.36, 49.51, 32.90, 41.21,
2008,49, 0.083,263.81, 40.63, 43.00, 41.82,
2008,50, 0.068,261.34, 33.00, 48.44, 40.72,
2008,51, 0.059,259.54, 28.57, 51.84, 40.20,
2008,52, 0.056,258.07, 28.16, 55.00, 41.58,
2009, 1, 0.049,256.53, 24.71, 57.75, 41.23,
2009, 2, 0.044,255.85, 18.40, 61.36, 39.88,
2009, 3, 0.042,256.37, 17.46, 61.38, 39.42,
2009, 4, 0.041,257.49, 17.06, 59.41, 38.23,
2009, 5, 0.040,259.10, 18.79, 57.01, 37.90,
2009, 6, 0.043,261.01, 20.98, 55.01, 38.00,
2009, 7, 0.049,263.21, 23.65, 53.36, 38.51,
2009, 8, 0.058,265.37, 26.40, 51.81, 39.10,
2009, 9, 0.070,267.30, 30.75, 50.44, 40.60,
2009,10, 0.087,269.80, 36.04, 47.11, 41.58,
2009,11, 0.110,273.48, 42.86, 37.45, 40.16,
2009,12, 0.137,277.21, 50.23, 31.32, 40.77,
2009,13, 0.166,280.80, 57.65, 25.63, 41.64,
2009,14, 0.203,284.18, 67.18, 18.97, 43.08,
2009,15, 0.237,287.18, 72.37, 13.67, 43.02,
2009,16, 0.268,289.70, 72.10, 12.04, 42.07,
2009,17, 0.294,291.54, 67.97, 15.76, 41.87,
2009,18, 0.321,293.03, 63.54, 19.56, 41.55,
2009,19, 0.352,294.54, 60.66, 19.02, 39.84,
2009,20, 0.387,295.61, 61.53, 20.57, 41.05,
2009,21, 0.422,296.17, 65.73, 24.04, 44.88,
2009,22, 0.451,296.76, 70.76, 22.69, 46.73,
2009,23, 0.474,297.68, 75.45, 17.36, 46.41,
2009,24, 0.489,298.31, 78.29, 13.98, 46.13,
2009,25, 0.495,298.34, 79.86, 16.90, 48.38,
2009,26, 0.494,298.15, 78.86, 22.64, 50.75,
2009,27, 0.494,298.17, 80.13, 26.82, 53.47,
2009,28, 0.487,297.97, 78.83, 33.19, 56.01,
2009,29, 0.476,297.62, 76.10, 40.99, 58.54,
2009,30, 0.467,297.41, 75.33, 46.05, 60.69,
2009,31, 0.458,297.27, 74.07, 46.19, 60.13,
2009,32, 0.446,296.90, 71.80, 45.31, 58.55,
2009,33, 0.431,296.57, 68.05, 38.95, 53.50,
2009,34, 0.411,296.31, 61.79, 25.11, 43.45,
2009,35, 0.388,295.78, 56.10, 13.89, 35.00,
2009,36, 0.362,294.56, 51.86, 11.49, 31.68,
2009,37, 0.334,292.86, 49.20, 12.90, 31.05,
2009,38, 0.307,290.73, 46.15, 18.30, 32.22,
2009,39, 0.275,287.98, 39.90, 29.79, 34.85,
2009,40, 0.244,285.41, 34.22, 37.40, 35.81,
2009,41, 0.208,282.59, 25.87, 46.29, 36.08,
2009,42, 0.172,279.16, 18.31, 62.14, 40.22,
2009,43, 0.137,275.33, 12.52, 73.22, 42.87,
2009,44, 0.105,271.64,  7.87, 74.78, 41.32,
2009,45, 0.082,268.67,  5.08, 70.86, 37.97,
2009,46, 0.068,265.84,  4.92, 65.70, 35.31,
2009,47, 0.060,262.68,  6.24, 66.09, 36.17,
2009,48, 0.056,260.02,  9.70, 67.23, 38.46,
2009,49, 0.054,257.43, 12.86, 69.76, 41.31,
2009,50, 0.054,254.28, 16.55, 76.81, 46.68,
2009,51, 0.053,251.97, 19.73, 82.24, 50.98,
2009,52, 0.051,250.40, 20.93, 85.66, 53.30,
2010, 1, 0.039,250.25, 11.34, 81.74, 46.54,
2010, 2, 0.037,250.40, 10.49, 81.09, 45.79,
2010, 3, 0.034,249.91,  9.43, 84.19, 46.81,
2010, 4, 0.033,250.05,  9.74, 84.66, 47.20,
2010, 5, 0.030,250.39,  9.48, 84.97, 47.22,
2010, 6, 0.029,251.77,  8.41, 83.65, 46.03,
2010, 7, 0.029,253.77,  7.85, 83.18, 45.52,
2010, 8, 0.031,256.46,  7.72, 81.86, 44.79,
2010, 9, 0.036,259.56,  8.92, 77.74, 43.33,
2010,10, 0.046,263.13, 11.83, 72.39, 42.11,
2010,11, 0.061,266.67, 16.63, 65.45, 41.04,
2010,12, 0.082,271.57, 22.04, 55.06, 38.55,
2010,13, 0.109,276.93, 29.05, 43.20, 36.13,
2010,14, 0.144,281.63, 37.15, 32.21, 34.68,
2010,15, 0.180,285.85, 42.88, 21.83, 32.35,
2010,16, 0.218,288.77, 46.97, 18.71, 32.84,
2010,17, 0.257,290.74, 49.58, 22.43, 36.00,
2010,18, 0.292,292.43, 49.39, 25.03, 37.21,
2010,19, 0.330,294.15, 49.56, 22.96, 36.26,
2010,20, 0.368,295.43, 51.25, 22.41, 36.83,
2010,21, 0.405,296.34, 55.85, 22.32, 39.08,
2010,22, 0.435,297.13, 60.19, 19.28, 39.73,
2010,23, 0.456,297.85, 62.36, 16.14, 39.25,
2010,24, 0.467,298.61, 62.85, 11.76, 37.30,
2010,25, 0.470,299.24, 62.69,  8.55, 35.62,
2010,26, 0.469,299.91, 61.33,  6.11, 33.72,
2010,27, 0.467,300.63, 61.32,  5.04, 33.18,
2010,28, 0.457,301.19, 59.02,  5.46, 32.24,
2010,29, 0.447,301.80, 57.14,  5.58, 31.36,
2010,30, 0.436,302.38, 55.76,  5.20, 30.48,
2010,31, 0.415,302.23, 48.09,  5.58, 26.84,
2010,32, 0.393,301.43, 39.92,  6.69, 23.31,
2010,33, 0.375,299.96, 35.17,  8.50, 21.83,
2010,34, 0.364,297.70, 35.56, 12.28, 23.92,
2010,35, 0.358,295.54, 40.07, 17.72, 28.89,
2010,36, 0.349,293.28, 44.44, 26.29, 35.36,
2010,37, 0.345,291.45, 54.21, 29.44, 41.82,
2010,38, 0.338,289.77, 62.40, 30.52, 46.46,
2010,39, 0.325,287.57, 66.93, 35.69, 51.31,
2010,40, 0.305,284.99, 68.52, 43.80, 56.16,
2010,41, 0.281,282.83, 69.20, 44.36, 56.78,
2010,42, 0.254,281.37, 68.96, 36.23, 52.59,
2010,43, 0.228,280.01, 69.47, 25.72, 47.60,
2010,44, 0.196,277.91, 66.29, 20.78, 43.54,
2010,45, 0.165,275.05, 61.98, 24.68, 43.33,
2010,46, 0.139,272.11, 57.29, 27.25, 42.27,
2010,47, 0.114,268.22, 49.63, 36.32, 42.97,
2010,48, 0.094,264.39, 40.97, 46.01, 43.49,
2010,49, 0.076,261.03, 31.72, 53.30, 42.51,
2010,50, 0.066,258.53, 28.67, 58.33, 43.50,
2010,51, 0.059,256.83, 25.74, 61.43, 43.59,
2010,52, 0.052,255.54, 22.24, 64.21, 43.23,
2011, 1, 0.045,254.79, 18.91, 64.05, 41.48,
2011, 2, 0.042,255.55, 16.02, 61.29, 38.65,
2011, 3, 0.041,256.98, 14.82, 57.43, 36.12,
2011, 4, 0.041,258.42, 16.48, 54.71, 35.60,
2011, 5, 0.044,259.58, 21.23, 54.66, 37.94,
2011, 6, 0.049,260.63, 24.95, 56.38, 40.66,
2011, 7, 0.058,262.78, 29.34, 55.06, 42.20,
2011, 8, 0.064,264.77, 29.72, 54.50, 42.11,
2011, 9, 0.073,266.73, 32.07, 53.02, 42.55,
2011,10, 0.087,269.68, 35.81, 47.39, 41.60,
2011,11, 0.104,272.73, 39.55, 40.53, 40.04,
2011,12, 0.129,275.97, 46.30, 36.54, 41.42,
2011,13, 0.156,279.14, 52.62, 33.21, 42.91,
2011,14, 0.184,282.28, 57.64, 29.43, 43.54,
2011,15, 0.212,285.85, 59.31, 22.44, 40.88,
2011,16, 0.239,289.16, 57.97, 15.87, 36.92,
2011,17, 0.271,291.87, 56.66, 11.99, 34.33,
2011,18, 0.307,293.90, 56.49, 10.23, 33.36,
2011,19, 0.345,295.19, 57.02, 11.96, 34.49,
2011,20, 0.383,296.38, 59.30, 12.30, 35.80,
2011,21, 0.418,297.41, 63.18, 10.91, 37.05,
2011,22, 0.444,298.12, 65.24,  8.97, 37.11,
2011,23, 0.458,298.37, 63.61, 10.29, 36.95,
2011,24, 0.460,297.97, 58.12, 17.38, 37.75,
2011,25, 0.462,297.48, 57.12, 26.19, 41.66,
2011,26, 0.468,297.31, 61.34, 31.56, 46.45,
2011,27, 0.473,297.00, 65.92, 38.95, 52.44,
2011,28, 0.480,296.89, 74.53, 44.02, 59.27,
2011,29, 0.484,296.79, 81.70, 49.13, 65.41,
2011,30, 0.487,296.55, 87.36, 54.17, 70.76,
2011,31, 0.487,296.27, 91.40, 55.83, 73.61,
2011,32, 0.480,295.64, 91.92, 57.99, 74.96,
2011,33, 0.475,295.15, 92.97, 54.09, 73.53,
2011,34, 0.472,295.10, 94.86, 39.32, 67.09,
2011,35, 0.462,294.78, 95.49, 25.68, 60.58,
2011,36, 0.446,293.99, 95.00, 17.79, 56.39,
2011,37, 0.418,292.78, 92.66, 13.76, 53.21,
2011,38, 0.387,291.28, 88.85, 11.77, 50.31,
2011,39, 0.355,289.41, 83.88, 12.09, 47.99,
2011,40, 0.321,287.14, 78.98, 16.01, 47.50,
2011,41, 0.292,284.95, 77.19, 16.90, 47.05,
2011,42, 0.265,282.93, 76.61, 17.56, 47.09,
2011,43, 0.242,281.03, 78.69, 15.28, 46.99,
2011,44, 0.224,279.30, 84.23,  8.21, 46.22,
2011,45, 0.205,277.37, 88.34,  7.33, 47.84,
2011,46, 0.185,275.61, 89.73,  5.43, 47.58,
2011,47, 0.166,274.25, 89.29,  4.19, 46.74,
2011,48, 0.153,273.07, 89.08,  6.08, 47.58,
2011,49, 0.143,272.01, 88.74,  7.56, 48.15,
2011,50, 0.130,271.22, 89.62,  6.91, 48.27,
2011,51, 0.116,269.90, 84.98,  8.01, 46.49,
2011,52, 0.102,267.98, 78.33, 12.51, 45.42,
2012, 1, 0.090,265.51, 71.19, 18.42, 44.80,
2012, 2, 0.078,262.67, 58.00, 28.98, 43.49,
2012, 3, 0.069,260.05, 46.18, 42.71, 44.45,
2012, 4, 0.063,258.60, 39.40, 52.91, 46.16,
2012, 5, 0.061,258.72, 38.52, 57.48, 48.00,
2012, 6, 0.061,259.65, 35.81, 59.77, 47.79,
2012, 7, 0.057,260.80, 29.15, 62.93, 46.04,
2012, 8, 0.059,262.86, 26.38, 62.19, 44.29,
2012, 9, 0.062,264.61, 24.88, 61.65, 43.26,
2012,10, 0.071,267.13, 26.42, 57.83, 42.12,
2012,11, 0.091,270.81, 32.51, 48.23, 40.37,
2012,12, 0.117,274.42, 39.80, 42.86, 41.33,
2012,13, 0.141,277.92, 44.83, 38.73, 41.78,
2012,14, 0.168,281.21, 49.45, 35.00, 42.23,
2012,15, 0.202,284.66, 54.38, 30.40, 42.39,
2012,16, 0.243,287.99, 59.71, 24.74, 42.23,
2012,17, 0.296,290.91, 68.75, 20.31, 44.53,
2012,18, 0.343,292.90, 73.61, 19.86, 46.73,
2012,19, 0.383,294.31, 75.39, 20.84, 48.11,
2012,20, 0.410,295.09, 72.90, 25.79, 49.35,
2012,21, 0.427,295.36, 67.23, 32.49, 49.86,
2012,22, 0.461,295.87, 75.01, 31.84, 53.42,
2012,23, 0.478,296.23, 76.19, 32.47, 54.33,
2012,24, 0.487,296.41, 76.08, 34.39, 55.23,
2012,25, 0.493,296.57, 78.06, 36.78, 57.42,
2012,26, 0.496,296.66, 79.46, 39.08, 59.27,
2012,27, 0.497,297.31, 80.95, 35.61, 58.28,
2012,28, 0.498,297.65, 84.76, 36.29, 60.52,
2012,29, 0.490,297.60, 83.76, 41.10, 62.43,
2012,30, 0.483,297.50, 83.81, 45.05, 64.43,
2012,31, 0.476,297.31, 83.92, 45.77, 64.85,
2012,32, 0.466,296.73, 82.11, 46.90, 64.51,
2012,33, 0.452,295.74, 78.99, 47.70, 63.35,
2012,34, 0.435,294.65, 74.31, 44.46, 59.38,
2012,35, 0.417,293.51, 71.05, 41.27, 56.16,
2012,36, 0.404,292.76, 73.34, 32.38, 52.86,
2012,37, 0.388,291.87, 76.97, 24.38, 50.67,
2012,38, 0.364,290.59, 76.53, 20.35, 48.44,
2012,39, 0.336,288.99, 73.35, 17.75, 45.55,
2012,40, 0.308,287.34, 71.16, 14.18, 42.67,
2012,41, 0.274,285.58, 65.86, 11.48, 38.67,
2012,42, 0.238,283.31, 59.68, 14.55, 37.12,
2012,43, 0.213,280.95, 60.43, 16.74, 38.58,
2012,44, 0.196,279.17, 65.95, 10.89, 38.42,
2012,45, 0.180,276.85, 70.62, 11.79, 41.20,
2012,46, 0.162,274.46, 71.54, 13.15, 42.34,
2012,47, 0.138,271.84, 66.13, 17.46, 41.79,
2012,48, 0.112,268.11, 55.44, 29.19, 42.32,
2012,49, 0.090,263.77, 43.89, 42.16, 43.03,
2012,50, 0.073,259.43, 35.00, 54.64, 44.82,
2012,51, 0.058,256.09, 24.55, 64.20, 44.38,
2012,52, 0.051,254.62, 19.93, 67.81, 43.87,
2013, 1, 0.053,254.33, 24.77, 66.49, 45.63,
2013, 2, 0.047,253.91, 19.75, 67.71, 43.73,
2013, 3, 0.042,253.62, 15.42, 70.42, 42.92,
2013, 4, 0.041,253.68, 16.75, 73.18, 44.96,
2013, 5, 0.044,255.32, 21.28, 70.80, 46.04,
2013, 6, 0.046,257.20, 22.79, 68.81, 45.80,
2013, 7, 0.050,259.31, 23.40, 68.04, 45.72,
2013, 8, 0.057,262.06, 25.30, 65.01, 45.15,
2013, 9, 0.067,264.39, 27.49, 62.40, 44.95,
2013,10, 0.076,266.42, 28.21, 61.06, 44.63,
2013,11, 0.087,267.74, 28.90, 63.18, 46.04,
2013,12, 0.100,269.43, 29.79, 65.59, 47.69,
2013,13, 0.120,272.47, 32.41, 65.69, 49.05,
2013,14, 0.148,276.43, 36.88, 63.21, 50.04,
2013,15, 0.188,281.34, 44.03, 56.38, 50.21,
2013,16, 0.235,286.08, 52.71, 44.83, 48.77,
2013,17, 0.282,289.73, 59.07, 37.29, 48.18,
2013,18, 0.329,292.09, 64.76, 32.60, 48.68,
2013,19, 0.368,293.53, 66.24, 32.00, 49.12,
2013,20, 0.402,294.80, 67.23, 30.73, 48.98,
2013,21, 0.430,295.93, 68.51, 28.05, 48.28,
2013,22, 0.451,296.64, 68.33, 25.13, 46.73,
2013,23, 0.469,297.07, 69.63, 24.92, 47.28,
2013,24, 0.483,297.48, 71.73, 24.16, 47.95,
2013,25, 0.488,297.85, 72.29, 23.09, 47.69,
2013,26, 0.487,297.91, 70.96, 25.29, 48.12,
2013,27, 0.485,297.61, 70.04, 32.43, 51.23,
2013,28, 0.481,297.20, 69.57, 40.90, 55.24,
2013,29, 0.476,296.88, 70.26, 48.28, 59.27,
2013,30, 0.470,296.81, 71.08, 51.73, 61.41,
2013,31, 0.460,296.62, 70.05, 52.54, 61.30,
2013,32, 0.443,296.11, 65.07, 53.31, 59.19,
2013,33, 0.423,295.34, 59.37, 52.45, 55.91,
2013,34, 0.396,293.98, 51.00, 53.49, 52.24,
2013,35, 0.360,291.63, 40.51, 65.20, 52.86,
2013,36, 0.329,289.50, 35.48, 71.00, 53.24,
2013,37, 0.300,287.67, 33.05, 73.64, 53.34,
2013,38, 0.277,285.92, 32.14, 76.83, 54.48,
2013,39, 0.258,284.27, 32.59, 76.82, 54.71,
2013,40, 0.242,282.66, 35.11, 72.99, 54.05,
2013,41, 0.223,281.30, 36.85, 63.67, 50.26,
2013,42, 0.207,280.25, 41.02, 48.57, 44.80,
2013,43, 0.188,279.03, 44.95, 34.88, 39.92,
2013,44, 0.169,277.62, 48.27, 24.20, 36.24,
2013,45, 0.158,276.19, 55.17, 17.48, 36.33,
2013,46, 0.143,273.66, 57.68, 18.09, 37.88,
2013,47, 0.122,271.06, 53.64, 21.15, 37.40,
2013,48, 0.104,268.44, 49.05, 27.17, 38.10,
2013,49, 0.088,265.67, 42.36, 33.77, 38.07,
2013,50, 0.078,263.72, 40.49, 37.53, 39.01,
2013,51, 0.069,261.31, 36.47, 43.13, 39.80,
2013,52, 0.068,260.08, 38.12, 45.35, 41.73,
2014, 1, 0.068,258.83, 42.02, 47.21, 44.62,
2014, 2, 0.067,257.49, 41.34, 51.90, 46.62,
2014, 3, 0.068,256.69, 41.43, 57.06, 49.25,
2014, 4, 0.074,257.14, 48.23, 58.46, 53.35,
2014, 5, 0.084,259.72, 58.03, 52.49, 55.26,
2014, 6, 0.097,263.85, 65.92, 41.50, 53.71,
2014, 7, 0.113,268.32, 71.45, 29.79, 50.62,
2014, 8, 0.134,272.51, 76.58, 18.32, 47.45,
2014, 9, 0.160,276.17, 83.05,  8.64, 45.85,
2014,10, 0.184,279.63, 86.89,  3.23, 45.06,
2014,11, 0.204,282.21, 87.69,  1.52, 44.61,
2014,12, 0.222,284.17, 88.21,  2.30, 45.26,
2014,13, 0.238,285.76, 88.13,  3.35, 45.74,
2014,14, 0.256,287.33, 88.28,  4.78, 46.53,
2014,15, 0.278,288.55, 87.59,  8.89, 48.24,
2014,16, 0.304,290.10, 85.75, 14.45, 50.10,
2014,17, 0.336,291.60, 83.97, 21.39, 52.68,
2014,18, 0.366,292.83, 81.43, 26.08, 53.76,
2014,19, 0.394,294.11, 78.91, 26.61, 52.75,
2014,20, 0.418,294.81, 75.77, 31.07, 53.42,
2014,21, 0.438,295.02, 72.93, 37.67, 55.30,
2014,22, 0.455,295.30, 70.79, 38.82, 54.80,
2014,23, 0.474,295.81, 73.00, 37.99, 55.50,
2014,24, 0.486,295.95, 73.92, 40.57, 57.24,
2014,25, 0.491,296.08, 74.56, 42.90, 58.73,
2014,26, 0.492,296.22, 74.57, 43.77, 59.17,
2014,27, 0.493,296.46, 75.04, 44.29, 59.66,
2014,28, 0.491,296.68, 75.52, 45.84, 60.68,
2014,29, 0.488,297.07, 77.15, 46.12, 61.63,
2014,30, 0.481,297.41, 77.10, 45.84, 61.47,
2014,31, 0.469,297.40, 74.40, 44.84, 59.62,
2014,32, 0.453,297.12, 70.39, 43.10, 56.75,
2014,33, 0.433,296.51, 65.14, 39.84, 52.49,
2014,34, 0.413,295.80, 60.51, 32.17, 46.34,
2014,35, 0.387,294.78, 54.82, 27.45, 41.13,
2014,36, 0.364,293.68, 52.69, 23.73, 38.21,
2014,37, 0.341,292.72, 53.36, 17.55, 35.46,
2014,38, 0.318,291.38, 52.81, 14.12, 33.47,
2014,39, 0.292,289.24, 50.02, 17.37, 33.69,
2014,40, 0.270,286.82, 49.68, 22.06, 35.87,
2014,41, 0.249,284.54, 50.48, 24.40, 37.44,
2014,42, 0.222,282.23, 49.56, 26.32, 37.94,
2014,43, 0.195,280.14, 49.11, 24.35, 36.73,
2014,44, 0.168,277.91, 48.08, 21.85, 34.96,
2014,45, 0.154,275.78, 53.10, 20.38, 36.74,
2014,46, 0.136,272.96, 53.15, 22.46, 37.80,
2014,47, 0.116,270.23, 49.27, 25.64, 37.46,
2014,48, 0.097,267.44, 43.11, 31.94, 37.51,
2014,49, 0.084,264.62, 38.49, 38.50, 38.48,
2014,50, 0.079,262.87, 40.74, 41.31, 41.03,
2014,51, 0.076,261.09, 42.96, 44.45, 43.71,
2014,52, 0.077,259.93, 47.86, 46.45, 47.16,
2015, 1, 0.081,259.51, 56.39, 44.99, 50.69,
2015, 2, 0.082,259.27, 56.90, 44.63, 50.77,
2015, 3, 0.078,259.44, 51.81, 45.04, 48.43,
2015, 4, 0.078,260.34, 51.57, 44.21, 47.89,
2015, 5, 0.082,262.29, 54.76, 41.07, 47.91,
2015, 6, 0.087,264.66, 55.93, 37.58, 46.76,
2015, 7, 0.095,267.31, 56.09, 33.42, 44.75,
2015, 8, 0.107,270.50, 57.22, 26.68, 41.95,
2015, 9, 0.123,273.84, 60.14, 18.73, 39.44,
2015,10, 0.140,277.25, 62.48, 13.39, 37.94,
2015,11, 0.161,280.39, 65.83,  9.11, 37.47,
2015,12, 0.180,282.62, 67.68,  8.83, 38.26,
2015,13, 0.194,284.39, 67.02,  9.75, 38.38,
2015,14, 0.211,286.54, 66.80,  9.17, 37.99,
2015,15, 0.236,288.85, 67.12,  6.88, 37.00,
2015,16, 0.262,291.24, 65.53,  5.64, 35.59,
2015,17, 0.293,293.44, 64.09,  5.49, 34.79,
2015,18, 0.326,294.73, 63.28,  8.23, 35.76,
2015,19, 0.358,295.69, 60.84, 11.15, 35.99,
2015,20, 0.391,296.56, 61.35, 13.25, 37.30,
2015,21, 0.423,297.38, 63.85, 13.46, 38.66,
2015,22, 0.445,297.66, 64.71, 15.01, 39.86,
2015,23, 0.469,298.09, 68.91, 14.68, 41.79,
2015,24, 0.486,298.30, 73.58, 15.72, 44.65,
2015,25, 0.494,298.06, 76.39, 20.85, 48.62,
2015,26, 0.496,297.66, 76.99, 28.10, 52.54,
2015,27, 0.498,297.25, 78.17, 36.09, 57.13,
2015,28, 0.498,297.09, 79.72, 41.78, 60.75,
2015,29, 0.494,296.90, 80.14, 47.83, 63.99,
2015,30, 0.487,296.96, 79.92, 50.11, 65.01,
2015,31, 0.479,297.15, 79.75, 47.15, 63.45,
2015,32, 0.463,297.24, 75.56, 41.72, 58.64,
2015,33, 0.444,297.08, 70.30, 33.70, 52.00,
2015,34, 0.421,296.29, 64.45, 26.45, 45.45,
2015,35, 0.393,295.09, 57.77, 23.75, 40.76,
2015,36, 0.368,293.99, 54.88, 20.25, 37.57,
2015,37, 0.347,292.63, 55.77, 18.38, 37.08,
2015,38, 0.328,291.04, 57.48, 17.96, 37.72,
2015,39, 0.308,289.15, 57.96, 18.60, 38.28,
2015,40, 0.288,286.76, 59.15, 23.05, 41.10,
2015,41, 0.267,284.40, 60.53, 26.29, 43.41,
2015,42, 0.238,282.00, 58.85, 29.24, 44.05,
2015,43, 0.206,279.35, 55.64, 32.00, 43.82,
2015,44, 0.173,277.16, 51.51, 27.96, 39.73,
2015,45, 0.149,275.25, 49.38, 23.85, 36.62,
2015,46, 0.129,272.72, 47.84, 23.73, 35.78,
2015,47, 0.114,270.85, 47.34, 22.18, 34.74,
2015,48, 0.102,269.42, 47.11, 22.54, 34.79,
2015,49, 0.093,267.89, 45.70, 24.18, 34.92,
2015,50, 0.086,266.26, 46.55, 26.89, 36.72,
2015,51, 0.080,264.18, 46.17, 31.16, 38.67,
2015,52, 0.077,262.30, 47.91, 35.88, 41.89,
2016, 1, 0.076,260.17, 50.69, 41.08, 45.88,
2016, 2, 0.073,258.86, 47.39, 45.28, 46.33,
2016, 3, 0.071,259.00, 45.44, 46.07, 45.75,
2016, 4, 0.075,260.15, 49.12, 44.40, 46.76,
2016, 5, 0.082,262.98, 55.42, 37.65, 46.53,
2016, 6, 0.088,265.74, 57.98, 32.80, 45.39,
2016, 7, 0.094,267.86, 55.86, 31.15, 43.51,
2016, 8, 0.099,269.30, 52.27, 32.44, 42.36,
2016, 9, 0.103,270.20, 48.39, 36.09, 42.24,
2016,10, 0.109,271.31, 45.72, 40.29, 43.01,
2016,11, 0.156,276.60, 63.29, 25.76, 44.52,
2016,12, 0.180,279.61, 67.59, 22.17, 44.88,
2016,13, 0.202,282.45, 70.79, 19.22, 45.00,
2016,14, 0.222,284.81, 71.91, 18.62, 45.27,
2016,15, 0.245,286.74, 71.50, 20.93, 46.21,
2016,16, 0.273,288.84, 70.77, 24.08, 47.43,
2016,17, 0.303,290.23, 68.92, 33.52, 51.22,
2016,18, 0.332,290.84, 65.87, 45.22, 55.55,
2016,19, 0.361,291.89, 62.78, 49.07, 55.91,
2016,20, 0.391,292.95, 61.23, 50.35, 55.78,
2016,21, 0.416,293.66, 60.49, 51.90, 56.19,
2016,22, 0.438,294.18, 60.36, 50.30, 55.33,
2016,23, 0.456,294.65, 61.06, 49.96, 55.51,
2016,24, 0.472,295.41, 65.02, 46.23, 55.63,
2016,25, 0.485,296.24, 70.84, 40.87, 55.86,
2016,26, 0.490,296.62, 73.09, 39.13, 56.11,
2016,27, 0.494,297.06, 75.88, 37.91, 56.89,
2016,28, 0.497,297.39, 78.98, 38.64, 58.81,
2016,29, 0.495,297.51, 80.87, 41.91, 61.39,
2016,30, 0.489,297.44, 81.38, 45.48, 63.43,
2016,31, 0.481,297.27, 80.81, 45.91, 63.36,
2016,32, 0.470,297.07, 79.97, 43.26, 61.62,
2016,33, 0.459,296.78, 78.98, 36.61, 57.80,
2016,34, 0.442,295.77, 75.53, 32.31, 53.92,
2016,35, 0.423,294.73, 73.36, 27.96, 50.66,
2016,36, 0.400,293.62, 70.72, 24.38, 47.55,
2016,37, 0.371,291.75, 68.25, 28.17, 48.21,
2016,38, 0.337,289.49, 62.46, 35.54, 49.00,
2016,39, 0.301,286.79, 54.63, 46.39, 50.51,
2016,40, 0.267,283.78, 48.13, 59.16, 53.65,
2016,41, 0.232,280.61, 41.07, 72.12, 56.60,
2016,42, 0.196,277.43, 34.30, 80.35, 57.33,
2016,43, 0.164,274.50, 30.54, 79.03, 54.78,
2016,44, 0.137,271.88, 28.34, 71.62, 49.98,
2016,45, 0.120,269.35, 30.53, 65.60, 48.07,
2016,46, 0.104,266.54, 29.86, 61.26, 45.56,
2016,47, 0.088,263.69, 27.75, 60.37, 44.06,
2016,48, 0.077,261.55, 26.14, 59.12, 42.61,
2016,49, 0.069,259.69, 25.02, 59.02, 42.01,
2016,50, 0.061,257.55, 23.24, 62.66, 42.95,
2016,51, 0.056,255.76, 22.12, 66.03, 44.07,
2016,52, 0.054,255.35, 23.05, 65.13, 44.09,
2017, 1, 0.054,255.62, 26.37, 61.24, 43.81,
2017, 2, 0.053,255.54, 25.41, 61.03, 43.22,
2017, 3, 0.052,255.70, 25.35, 61.83, 43.59,
2017, 4, 0.057,256.48, 30.65, 61.27, 45.96,
2017, 5, 0.064,258.86, 38.54, 55.82, 47.18,
2017, 6, 0.073,261.95, 43.77, 49.08, 46.42,
2017, 7, 0.084,265.89, 47.54, 39.78, 43.66,
2017, 8, 0.100,270.08, 52.84, 28.76, 40.80,
2017, 9, 0.125,274.22, 61.44, 17.17, 39.30,
2017,10, 0.148,277.89, 66.96, 10.63, 38.80,
2017,11, 0.171,280.62, 70.89,  8.22, 39.55,
2017,12, 0.194,282.74, 74.36,  8.36, 41.36,
2017,13, 0.215,284.87, 77.12,  7.46, 42.29,
2017,14, 0.236,286.77, 79.01,  7.75, 43.38,
2017,15, 0.261,288.13, 79.31, 11.80, 45.55,
2017,16, 0.286,289.67, 77.28, 18.20, 47.74,
2017,17, 0.312,290.76, 73.06, 29.57, 51.32,
2017,18, 0.340,291.77, 69.54, 36.95, 53.24,
2017,19, 0.367,292.91, 65.81, 39.34, 52.58,
2017,20, 0.392,293.84, 61.86, 41.64, 51.75,
