Mean data for UKR  Province= 10: Khmel'nyts'kyy,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.059,258.24, 51.11, 48.78, 49.95,
2008,28, 0.462,296.79, 74.46, 28.01, 51.24,
2008,29, 0.449,296.98, 72.12, 24.83, 48.48,
2008,30, 0.433,296.97, 67.62, 26.01, 46.81,
2008,31, 0.416,296.08, 61.29, 37.34, 49.32,
2008,32, 0.409,295.71, 60.25, 40.94, 50.59,
2008,33, 0.401,295.99, 59.25, 34.02, 46.64,
2008,34, 0.387,295.51, 56.47, 34.63, 45.55,
2008,35, 0.367,294.55, 54.50, 37.10, 45.80,
2008,36, 0.337,292.71, 49.06, 43.17, 46.12,
2008,37, 0.305,290.71, 42.87, 48.20, 45.53,
2008,38, 0.283,289.11, 40.44, 49.17, 44.81,
2008,39, 0.271,288.08, 43.81, 45.34, 44.58,
2008,40, 0.268,287.13, 51.70, 38.36, 45.03,
2008,41, 0.265,286.06, 61.24, 25.96, 43.60,
2008,42, 0.260,285.53, 71.57, 11.53, 41.55,
2008,43, 0.252,284.68, 82.23,  3.56, 42.90,
2008,44, 0.233,282.03, 87.52,  6.03, 46.77,
2008,45, 0.214,279.38, 92.11,  9.38, 50.74,
2008,46, 0.192,277.16, 94.09, 10.61, 52.35,
2008,47, 0.160,274.08, 91.16, 16.94, 54.05,
2008,48, 0.133,271.00, 86.15, 23.74, 54.95,
2008,49, 0.108,267.78, 78.56, 30.83, 54.69,
2008,50, 0.090,265.31, 69.80, 33.36, 51.58,
2008,51, 0.079,263.77, 66.28, 31.57, 48.92,
2008,52, 0.070,262.52, 60.86, 33.19, 47.02,
2009, 1, 0.059,261.05, 50.38, 38.09, 44.24,
2009, 2, 0.054,260.48, 44.87, 42.08, 43.47,
2009, 3, 0.054,261.29, 46.74, 40.49, 43.61,
2009, 4, 0.057,262.60, 49.12, 37.22, 43.17,
2009, 5, 0.060,263.89, 48.18, 36.92, 42.55,
2009, 6, 0.068,265.49, 48.65, 36.77, 42.71,
2009, 7, 0.081,267.73, 52.97, 34.30, 43.64,
2009, 8, 0.089,269.46, 54.11, 35.07, 44.59,
2009, 9, 0.097,270.73, 54.71, 38.38, 46.54,
2009,10, 0.108,272.35, 56.11, 39.81, 47.96,
2009,11, 0.127,275.06, 60.12, 35.34, 47.73,
2009,12, 0.155,278.57, 67.59, 32.85, 50.22,
2009,13, 0.194,282.91, 77.51, 26.79, 52.15,
2009,14, 0.235,286.75, 85.76, 18.08, 51.92,
2009,15, 0.275,289.80, 89.23,  9.86, 49.54,
2009,16, 0.315,291.96, 90.95,  7.30, 49.12,
2009,17, 0.349,293.34, 90.16,  9.45, 49.80,
2009,18, 0.380,294.26, 87.97, 14.48, 51.22,
2009,19, 0.411,295.51, 86.68, 15.14, 50.91,
2009,20, 0.435,296.26, 84.91, 18.66, 51.78,
2009,21, 0.456,296.29, 83.16, 25.80, 54.48,
2009,22, 0.471,296.26, 81.98, 31.10, 56.54,
2009,23, 0.481,296.36, 82.07, 33.12, 57.59,
2009,24, 0.486,296.53, 82.36, 31.90, 57.13,
2009,25, 0.490,296.69, 84.32, 29.66, 56.99,
2009,26, 0.491,296.90, 86.19, 27.14, 56.67,
2009,27, 0.491,297.35, 87.74, 22.29, 55.01,
2009,28, 0.475,297.24, 83.52, 22.36, 52.94,
2009,29, 0.460,297.41, 79.51, 19.48, 49.49,
2009,30, 0.446,297.59, 75.22, 18.42, 46.82,
2009,31, 0.432,297.75, 70.66, 16.35, 43.50,
2009,32, 0.418,297.90, 65.55, 13.26, 39.41,
2009,33, 0.401,297.77, 58.96, 11.57, 35.27,
2009,34, 0.382,297.64, 52.74,  8.72, 30.73,
2009,35, 0.362,297.27, 50.63,  7.23, 28.93,
2009,36, 0.343,296.47, 51.47,  7.47, 29.47,
2009,37, 0.325,295.28, 51.86,  8.43, 30.15,
2009,38, 0.302,293.07, 49.61, 14.73, 32.17,
2009,39, 0.280,291.13, 48.00, 16.76, 32.38,
2009,40, 0.257,289.51, 45.07, 13.95, 29.51,
2009,41, 0.224,286.64, 38.36, 20.26, 29.31,
2009,42, 0.190,283.16, 31.70, 37.23, 34.46,
2009,43, 0.158,279.88, 27.73, 47.19, 37.46,
2009,44, 0.135,277.15, 27.16, 44.61, 35.89,
2009,45, 0.117,274.97, 29.03, 38.81, 33.92,
2009,46, 0.104,272.54, 33.31, 36.70, 35.00,
2009,47, 0.092,269.65, 38.71, 38.82, 38.76,
2009,48, 0.080,266.29, 40.89, 44.82, 42.86,
2009,49, 0.071,261.38, 42.02, 57.96, 49.99,
2009,50, 0.064,257.07, 41.18, 67.30, 54.24,
2009,51, 0.055,252.94, 38.47, 75.23, 56.85,
2009,52, 0.051,249.72, 38.74, 82.12, 60.43,
2010, 1, 0.039,249.14, 27.73, 81.51, 54.62,
2010, 2, 0.036,248.25, 25.19, 85.39, 55.29,
2010, 3, 0.033,246.94, 24.47, 88.99, 56.73,
2010, 4, 0.030,245.44, 22.89, 90.64, 56.76,
2010, 5, 0.031,244.96, 22.45, 90.55, 56.50,
2010, 6, 0.033,246.16, 21.57, 89.44, 55.50,
2010, 7, 0.035,248.58, 21.00, 87.66, 54.33,
2010, 8, 0.039,252.30, 22.32, 85.03, 53.68,
2010, 9, 0.050,257.96, 26.69, 78.64, 52.67,
2010,10, 0.067,264.42, 33.03, 66.03, 49.53,
2010,11, 0.090,270.92, 40.34, 49.68, 45.01,
2010,12, 0.119,276.59, 48.69, 39.88, 44.28,
2010,13, 0.144,280.73, 52.40, 35.47, 43.93,
2010,14, 0.176,284.83, 56.44, 27.62, 42.03,
2010,15, 0.210,288.03, 59.09, 20.89, 39.99,
2010,16, 0.251,290.15, 62.74, 20.75, 41.74,
2010,17, 0.286,291.42, 63.46, 25.66, 44.56,
2010,18, 0.313,292.34, 60.62, 31.63, 46.12,
2010,19, 0.342,292.95, 58.14, 38.58, 48.36,
2010,20, 0.369,293.06, 56.14, 48.84, 52.49,
2010,21, 0.398,293.15, 55.82, 56.72, 56.27,
2010,22, 0.430,293.63, 61.07, 57.20, 59.14,
2010,23, 0.456,294.35, 68.03, 53.18, 60.61,
2010,24, 0.471,294.96, 73.27, 48.73, 61.00,
2010,25, 0.479,295.45, 77.30, 44.10, 60.70,
2010,26, 0.479,295.86, 78.41, 39.83, 59.12,
2010,27, 0.483,296.41, 82.54, 33.93, 58.23,
2010,28, 0.478,296.82, 84.31, 27.79, 56.05,
2010,29, 0.469,297.14, 84.08, 22.96, 53.52,
2010,30, 0.465,297.85, 85.45, 15.49, 50.47,
2010,31, 0.455,298.05, 83.86, 13.28, 48.57,
2010,32, 0.444,297.75, 81.29, 15.72, 48.50,
2010,33, 0.431,296.99, 77.77, 21.63, 49.70,
2010,34, 0.414,295.66, 73.91, 33.32, 53.61,
2010,35, 0.397,293.80, 72.62, 46.56, 59.59,
2010,36, 0.378,291.98, 71.92, 51.51, 61.71,
2010,37, 0.364,290.71, 73.27, 49.50, 61.39,
2010,38, 0.344,289.21, 71.66, 49.52, 60.59,
2010,39, 0.326,287.85, 71.80, 48.44, 60.12,
2010,40, 0.306,285.96, 71.70, 51.31, 61.50,
2010,41, 0.280,283.87, 69.68, 51.17, 60.42,
2010,42, 0.252,281.86, 66.81, 51.19, 59.00,
2010,43, 0.231,280.80, 69.65, 38.98, 54.32,
2010,44, 0.210,280.02, 72.62, 21.87, 47.24,
2010,45, 0.186,277.94, 73.40, 18.97, 46.19,
2010,46, 0.158,275.28, 70.45, 21.48, 45.97,
2010,47, 0.130,271.38, 67.82, 30.62, 49.22,
2010,48, 0.100,266.54, 58.59, 43.41, 51.00,
2010,49, 0.079,262.77, 51.11, 50.98, 51.04,
2010,50, 0.065,259.71, 44.78, 55.30, 50.04,
2010,51, 0.053,258.11, 38.22, 53.95, 46.09,
2010,52, 0.047,257.31, 35.65, 53.32, 44.49,
2011, 1, 0.040,256.72, 29.17, 54.83, 42.00,
2011, 2, 0.036,257.43, 25.66, 53.98, 39.82,
2011, 3, 0.034,258.79, 26.40, 50.29, 38.35,
2011, 4, 0.036,260.76, 28.89, 44.54, 36.72,
2011, 5, 0.039,262.57, 29.22, 42.17, 35.69,
2011, 6, 0.041,263.27, 27.51, 44.50, 36.01,
2011, 7, 0.044,264.59, 26.98, 44.68, 35.83,
2011, 8, 0.045,265.42, 25.75, 48.55, 37.15,
2011, 9, 0.055,267.22, 29.53, 50.65, 40.09,
2011,10, 0.073,270.52, 36.03, 46.35, 41.19,
2011,11, 0.095,274.12, 43.00, 39.27, 41.14,
2011,12, 0.125,277.84, 51.87, 36.13, 44.00,
2011,13, 0.155,280.78, 57.87, 35.93, 46.90,
2011,14, 0.188,283.17, 62.43, 36.89, 49.66,
2011,15, 0.226,286.42, 66.72, 31.92, 49.32,
2011,16, 0.268,289.42, 70.22, 26.60, 48.41,
2011,17, 0.305,291.95, 71.74, 21.21, 46.47,
2011,18, 0.342,293.96, 72.54, 16.77, 44.65,
2011,19, 0.379,295.52, 73.55, 14.68, 44.12,
2011,20, 0.409,296.90, 73.54, 12.63, 43.08,
2011,21, 0.434,297.77, 72.76, 11.41, 42.09,
2011,22, 0.450,298.51, 71.12,  9.27, 40.19,
2011,23, 0.456,298.76, 67.59,  9.54, 38.56,
2011,24, 0.453,298.17, 61.53, 14.69, 38.11,
2011,25, 0.449,297.47, 58.91, 20.89, 39.90,
2011,26, 0.448,297.04, 59.11, 25.50, 42.30,
2011,27, 0.447,296.61, 60.38, 31.64, 46.01,
2011,28, 0.448,296.46, 66.64, 32.72, 49.68,
2011,29, 0.451,296.54, 74.00, 31.15, 52.58,
2011,30, 0.453,296.59, 79.78, 31.03, 55.41,
2011,31, 0.455,296.69, 84.12, 29.27, 56.70,
2011,32, 0.453,296.71, 86.91, 27.79, 57.35,
2011,33, 0.447,296.90, 88.06, 22.10, 55.08,
2011,34, 0.439,297.05, 88.49, 15.33, 51.91,
2011,35, 0.422,297.00, 86.68,  9.64, 48.16,
2011,36, 0.402,296.72, 84.17,  5.09, 44.63,
2011,37, 0.377,295.85, 79.76,  3.35, 41.56,
2011,38, 0.352,294.51, 75.30,  1.76, 38.53,
2011,39, 0.325,292.56, 71.28,  2.53, 36.91,
2011,40, 0.295,290.06, 65.73,  7.17, 36.45,
2011,41, 0.266,287.51, 61.62,  9.74, 35.68,
2011,42, 0.240,285.62, 59.82, 10.71, 35.26,
2011,43, 0.214,283.67, 59.80, 12.91, 36.36,
2011,44, 0.192,282.01, 61.95,  6.48, 34.22,
2011,45, 0.169,280.34, 62.25,  3.26, 32.75,
2011,46, 0.146,277.86, 62.12,  6.79, 34.46,
2011,47, 0.123,275.51, 62.66, 10.05, 36.36,
2011,48, 0.106,273.66, 62.74, 11.98, 37.36,
2011,49, 0.094,271.63, 64.20, 14.29, 39.25,
2011,50, 0.084,269.97, 62.33, 13.89, 38.11,
2011,51, 0.075,267.70, 60.60, 15.55, 38.08,
2011,52, 0.067,265.28, 56.78, 22.29, 39.53,
2012, 1, 0.058,262.61, 48.05, 32.12, 40.09,
2012, 2, 0.052,260.33, 42.00, 42.50, 42.25,
2012, 3, 0.049,258.58, 40.46, 50.43, 45.44,
2012, 4, 0.044,257.52, 36.11, 55.05, 45.58,
2012, 5, 0.043,257.41, 32.43, 58.17, 45.30,
2012, 6, 0.042,258.01, 28.13, 60.49, 44.31,
2012, 7, 0.040,258.67, 23.99, 63.11, 43.55,
2012, 8, 0.044,260.75, 25.05, 63.61, 44.33,
2012, 9, 0.051,263.81, 27.26, 61.89, 44.57,
2012,10, 0.062,267.68, 30.14, 55.63, 42.89,
2012,11, 0.083,273.15, 36.25, 41.99, 39.12,
2012,12, 0.106,277.41, 42.04, 37.01, 39.53,
2012,13, 0.133,280.94, 46.60, 34.64, 40.62,
2012,14, 0.160,284.01, 48.89, 31.89, 40.39,
2012,15, 0.194,286.75, 51.52, 29.22, 40.37,
2012,16, 0.236,289.43, 56.21, 26.30, 41.25,
2012,17, 0.285,292.08, 63.03, 20.25, 41.64,
2012,18, 0.328,293.76, 66.63, 18.93, 42.78,
2012,19, 0.360,294.62, 65.68, 23.02, 44.35,
2012,20, 0.382,294.73, 61.47, 32.89, 47.18,
2012,21, 0.393,294.29, 53.55, 45.40, 49.48,
2012,22, 0.445,295.76, 68.39, 36.09, 52.24,
2012,23, 0.466,296.03, 72.97, 36.47, 54.72,
2012,24, 0.479,296.23, 77.41, 35.33, 56.37,
2012,25, 0.491,296.59, 83.95, 30.97, 57.46,
2012,26, 0.497,296.83, 87.33, 28.30, 57.82,
2012,27, 0.491,297.24, 85.26, 24.04, 54.65,
2012,28, 0.490,297.52, 88.01, 19.56, 53.78,
2012,29, 0.480,297.52, 86.91, 19.20, 53.05,
2012,30, 0.471,297.51, 85.92, 20.61, 53.26,
2012,31, 0.463,297.38, 85.02, 21.81, 53.41,
2012,32, 0.453,297.04, 83.03, 24.35, 53.69,
2012,33, 0.446,296.52, 83.14, 27.26, 55.20,
2012,34, 0.436,295.82, 83.24, 30.87, 57.05,
2012,35, 0.428,295.01, 86.08, 32.02, 59.05,
2012,36, 0.419,294.27, 88.70, 28.55, 58.63,
2012,37, 0.402,293.60, 88.79, 23.12, 55.96,
2012,38, 0.381,292.99, 87.52, 15.27, 51.39,
2012,39, 0.352,291.27, 83.60, 15.14, 49.37,
2012,40, 0.324,289.36, 80.53, 14.99, 47.76,
2012,41, 0.300,287.50, 79.88, 11.19, 45.53,
2012,42, 0.269,285.08, 76.06, 16.74, 46.40,
2012,43, 0.237,282.00, 72.80, 28.01, 50.40,
2012,44, 0.205,278.91, 70.00, 30.98, 50.49,
2012,45, 0.171,275.41, 64.44, 36.02, 50.23,
2012,46, 0.140,271.48, 59.01, 43.01, 51.01,
2012,47, 0.106,266.31, 50.62, 55.58, 53.10,
2012,48, 0.080,259.69, 41.66, 73.22, 57.44,
2012,49, 0.060,252.87, 31.67, 88.34, 60.00,
2012,50, 0.047,248.36, 24.44, 92.29, 58.37,
2012,51, 0.042,245.34, 24.44, 92.59, 58.52,
2012,52, 0.036,244.07, 21.65, 91.61, 56.63,
2013, 1, 0.037,244.88, 24.28, 87.84, 56.06,
2013, 2, 0.037,244.86, 26.06, 88.80, 57.43,
2013, 3, 0.037,244.37, 28.92, 90.39, 59.65,
2013, 4, 0.036,243.77, 28.78, 91.10, 59.94,
2013, 5, 0.035,245.53, 26.36, 88.91, 57.64,
2013, 6, 0.035,248.51, 22.99, 85.62, 54.31,
2013, 7, 0.035,251.29, 21.03, 83.06, 52.04,
2013, 8, 0.039,253.36, 21.39, 84.34, 52.87,
2013, 9, 0.045,254.85, 22.71, 87.25, 54.98,
2013,10, 0.051,256.37, 22.89, 87.16, 55.02,
2013,11, 0.058,257.69, 21.95, 87.73, 54.84,
2013,12, 0.071,259.66, 22.12, 89.61, 55.86,
2013,13, 0.090,264.43, 23.28, 89.37, 56.32,
2013,14, 0.119,270.29, 26.67, 88.87, 57.77,
2013,15, 0.163,277.10, 34.70, 83.79, 59.25,
2013,16, 0.216,283.86, 45.09, 68.38, 56.73,
2013,17, 0.266,288.93, 52.57, 49.07, 50.82,
2013,18, 0.309,292.07, 56.98, 36.26, 46.62,
2013,19, 0.345,293.67, 57.87, 33.38, 45.63,
2013,20, 0.376,294.57, 57.82, 35.35, 46.59,
2013,21, 0.406,295.46, 58.76, 34.74, 46.75,
2013,22, 0.432,295.80, 60.62, 36.43, 48.53,
2013,23, 0.457,296.10, 66.43, 36.79, 51.61,
2013,24, 0.475,296.20, 72.62, 37.29, 54.96,
2013,25, 0.487,296.41, 78.93, 35.12, 57.03,
2013,26, 0.492,296.57, 81.07, 33.47, 57.27,
2013,27, 0.490,296.42, 80.62, 36.43, 58.52,
2013,28, 0.485,296.10, 79.37, 42.19, 60.78,
2013,29, 0.482,296.17, 81.14, 42.60, 61.87,
2013,30, 0.478,296.20, 82.18, 43.18, 62.68,
2013,31, 0.468,296.02, 80.14, 46.14, 63.14,
2013,32, 0.457,295.87, 77.92, 47.68, 62.80,
2013,33, 0.440,295.15, 73.02, 54.27, 63.64,
2013,34, 0.415,293.89, 65.94, 61.82, 63.88,
2013,35, 0.385,291.64, 58.93, 72.86, 65.90,
2013,36, 0.354,289.17, 53.56, 77.72, 65.64,
2013,37, 0.320,286.94, 47.97, 80.22, 64.10,
2013,38, 0.289,285.23, 42.72, 82.06, 62.39,
2013,39, 0.258,284.02, 37.56, 82.45, 60.01,
2013,40, 0.233,283.05, 34.52, 80.43, 57.48,
2013,41, 0.212,282.04, 34.60, 69.44, 52.02,
2013,42, 0.197,281.20, 39.40, 51.03, 45.22,
2013,43, 0.179,280.11, 42.97, 37.35, 40.16,
2013,44, 0.158,278.98, 44.83, 25.67, 35.25,
2013,45, 0.149,277.73, 52.90, 19.45, 36.18,
2013,46, 0.129,274.74, 52.08, 23.93, 38.01,
2013,47, 0.112,272.35, 54.81, 25.45, 40.13,
2013,48, 0.101,270.10, 57.97, 27.55, 42.76,
2013,49, 0.094,267.66, 61.19, 29.63, 45.41,
2013,50, 0.091,266.90, 64.33, 24.64, 44.49,
2013,51, 0.085,265.61, 65.29, 22.08, 43.68,
2013,52, 0.077,263.96, 63.94, 24.69, 44.32,
2014, 1, 0.069,261.13, 59.33, 33.77, 46.55,
2014, 2, 0.063,257.58, 53.76, 46.96, 50.36,
2014, 3, 0.059,255.49, 51.96, 54.54, 53.25,
2014, 4, 0.060,255.88, 51.45, 53.80, 52.62,
2014, 5, 0.062,259.12, 49.35, 48.17, 48.76,
2014, 6, 0.070,264.14, 49.03, 38.63, 43.83,
2014, 7, 0.084,269.14, 54.28, 28.15, 41.22,
2014, 8, 0.107,273.49, 64.41, 20.25, 42.33,
2014, 9, 0.135,277.02, 75.19, 15.17, 45.18,
2014,10, 0.164,279.97, 84.26, 12.09, 48.18,
2014,11, 0.187,282.67, 86.69,  7.87, 47.28,
2014,12, 0.210,284.69, 88.84,  9.58, 49.21,
2014,13, 0.229,286.41, 88.14, 11.49, 49.82,
2014,14, 0.251,287.66, 86.87, 12.40, 49.63,
2014,15, 0.277,288.63, 84.68, 17.27, 50.98,
2014,16, 0.305,289.75, 82.52, 25.39, 53.95,
2014,17, 0.338,291.06, 81.67, 31.22, 56.44,
2014,18, 0.368,292.08, 80.17, 36.25, 58.21,
2014,19, 0.396,293.00, 78.28, 39.62, 58.95,
2014,20, 0.418,293.44, 75.66, 46.06, 60.86,
2014,21, 0.438,293.66, 73.41, 52.35, 62.88,
2014,22, 0.455,294.22, 72.55, 51.92, 62.24,
2014,23, 0.476,295.34, 77.38, 44.36, 60.87,
2014,24, 0.489,295.83, 81.12, 41.36, 61.24,
2014,25, 0.497,296.20, 84.62, 37.75, 61.18,
2014,26, 0.498,296.36, 84.44, 36.15, 60.29,
2014,27, 0.496,296.60, 83.41, 34.23, 58.82,
2014,28, 0.490,296.66, 81.98, 35.21, 58.60,
2014,29, 0.485,296.68, 82.15, 36.35, 59.25,
2014,30, 0.480,296.73, 82.71, 36.82, 59.76,
2014,31, 0.473,296.61, 82.59, 39.52, 61.05,
2014,32, 0.467,296.29, 82.44, 43.14, 62.79,
2014,33, 0.456,295.84, 81.69, 46.98, 64.33,
2014,34, 0.443,295.30, 81.53, 46.80, 64.16,
2014,35, 0.429,294.42, 82.31, 44.45, 63.38,
2014,36, 0.413,293.27, 82.99, 40.75, 61.87,
2014,37, 0.391,292.12, 82.23, 36.49, 59.36,
2014,38, 0.362,291.02, 77.94, 32.33, 55.13,
2014,39, 0.325,289.13, 70.43, 34.37, 52.40,
2014,40, 0.287,286.96, 61.83, 39.10, 50.47,
2014,41, 0.251,284.84, 54.95, 39.16, 47.06,
2014,42, 0.217,282.72, 49.98, 37.05, 43.51,
2014,43, 0.186,280.56, 47.03, 34.40, 40.71,
2014,44, 0.155,278.19, 43.20, 31.36, 37.28,
2014,45, 0.133,274.62, 42.49, 37.51, 40.00,
2014,46, 0.098,269.89, 31.20, 49.32, 40.26,
2014,47, 0.078,266.91, 28.38, 51.20, 39.79,
2014,48, 0.067,263.91, 29.26, 54.46, 41.86,
2014,49, 0.060,259.51, 29.50, 62.06, 45.78,
2014,50, 0.059,257.30, 33.47, 59.77, 46.62,
2014,51, 0.060,256.94, 39.86, 52.52, 46.19,
2014,52, 0.059,257.14, 44.44, 48.12, 46.28,
2015, 1, 0.057,256.27, 45.91, 50.34, 48.12,
2015, 2, 0.059,255.97, 50.00, 52.62, 51.31,
2015, 3, 0.065,257.98, 57.38, 46.72, 52.05,
2015, 4, 0.070,260.68, 61.66, 39.14, 50.40,
2015, 5, 0.075,264.23, 60.60, 33.08, 46.84,
2015, 6, 0.082,267.71, 58.71, 28.43, 43.57,
2015, 7, 0.094,270.94, 61.31, 23.33, 42.32,
2015, 8, 0.112,274.27, 67.75, 18.50, 43.13,
2015, 9, 0.132,277.08, 74.04, 15.59, 44.82,
2015,10, 0.151,279.55, 77.37, 13.97, 45.67,
2015,11, 0.167,282.17, 77.10,  9.91, 43.50,
2015,12, 0.181,283.76, 75.17, 12.96, 44.06,
2015,13, 0.193,285.52, 71.61, 15.05, 43.33,
2015,14, 0.208,286.95, 67.23, 15.96, 41.60,
2015,15, 0.232,289.02, 65.01, 15.35, 40.18,
2015,16, 0.263,291.01, 64.74, 16.52, 40.63,
2015,17, 0.299,292.87, 65.80, 16.37, 41.09,
2015,18, 0.334,294.09, 66.95, 18.69, 42.82,
2015,19, 0.368,295.13, 67.08, 20.52, 43.80,
2015,20, 0.398,295.88, 67.25, 23.39, 45.32,
2015,21, 0.424,296.72, 67.19, 22.61, 44.90,
2015,22, 0.443,297.20, 66.82, 22.80, 44.81,
2015,23, 0.464,297.83, 70.46, 19.91, 45.19,
2015,24, 0.477,298.12, 74.16, 17.34, 45.75,
2015,25, 0.484,298.05, 76.75, 16.97, 46.86,
2015,26, 0.481,297.93, 75.02, 17.87, 46.44,
2015,27, 0.476,298.03, 71.90, 17.22, 44.56,
2015,28, 0.468,298.64, 69.71, 11.35, 40.53,
2015,29, 0.459,299.05, 68.29,  7.82, 38.05,
2015,30, 0.449,299.39, 67.12,  6.34, 36.73,
2015,31, 0.438,299.70, 64.20,  5.40, 34.80,
2015,32, 0.421,299.72, 58.11,  5.75, 31.93,
2015,33, 0.399,299.58, 50.55,  6.50, 28.52,
2015,34, 0.374,298.63, 42.92, 10.86, 26.89,
2015,35, 0.350,297.14, 40.05, 16.59, 28.32,
2015,36, 0.334,295.60, 43.24, 19.43, 31.33,
2015,37, 0.318,293.78, 46.63, 22.44, 34.53,
2015,38, 0.299,291.88, 47.23, 25.20, 36.22,
2015,39, 0.276,289.78, 46.41, 28.91, 37.66,
2015,40, 0.253,287.87, 44.89, 30.59, 37.74,
2015,41, 0.227,285.74, 42.68, 30.02, 36.35,
2015,42, 0.199,283.25, 40.56, 32.15, 36.35,
2015,43, 0.176,281.14, 41.78, 29.63, 35.70,
2015,44, 0.154,279.69, 42.50, 20.59, 31.54,
2015,45, 0.141,277.69, 47.27, 19.07, 33.17,
2015,46, 0.120,274.67, 46.19, 23.88, 35.03,
2015,47, 0.105,272.26, 48.92, 25.69, 37.31,
2015,48, 0.095,270.24, 52.15, 26.92, 39.53,
2015,49, 0.090,267.99, 57.03, 28.25, 42.64,
2015,50, 0.090,266.88, 62.39, 24.63, 43.51,
2015,51, 0.086,265.36, 65.85, 23.06, 44.46,
2015,52, 0.081,263.37, 67.55, 27.07, 47.31,
2016, 1, 0.076,260.84, 66.16, 35.39, 50.77,
2016, 2, 0.071,258.47, 62.94, 44.83, 53.89,
2016, 3, 0.071,258.70, 63.69, 44.99, 54.34,
2016, 4, 0.075,261.29, 66.09, 37.80, 51.94,
2016, 5, 0.081,265.39, 65.54, 29.58, 47.56,
2016, 6, 0.088,268.57, 62.56, 25.60, 44.08,
2016, 7, 0.095,270.79, 61.84, 23.47, 42.65,
2016, 8, 0.102,271.48, 61.02, 27.10, 44.06,
2016, 9, 0.106,271.06, 58.54, 34.98, 46.76,
2016,10, 0.106,270.11, 52.91, 43.83, 48.37,
2016,11, 0.154,278.31, 70.62, 22.77, 46.69,
2016,12, 0.177,281.11, 73.51, 21.89, 47.70,
2016,13, 0.202,284.57, 75.48, 18.70, 47.09,
2016,14, 0.227,287.09, 76.17, 15.45, 45.81,
2016,15, 0.257,289.16, 76.33, 14.47, 45.40,
2016,16, 0.287,290.48, 74.96, 20.27, 47.61,
2016,17, 0.316,291.50, 72.78, 28.02, 50.40,
2016,18, 0.341,292.01, 69.72, 37.49, 53.60,
2016,19, 0.366,292.73, 66.40, 42.59, 54.50,
2016,20, 0.389,293.56, 63.62, 45.34, 54.48,
2016,21, 0.412,294.16, 61.67, 47.85, 54.76,
2016,22, 0.432,294.41, 61.08, 50.32, 55.70,
2016,23, 0.452,295.10, 64.31, 46.83, 55.57,
2016,24, 0.468,295.68, 69.17, 42.88, 56.03,
2016,25, 0.483,296.14, 76.50, 38.41, 57.45,
2016,26, 0.488,296.27, 79.22, 37.28, 58.25,
2016,27, 0.490,296.70, 80.13, 33.18, 56.65,
2016,28, 0.486,297.45, 80.02, 25.71, 52.87,
2016,29, 0.478,297.70, 78.86, 24.11, 51.49,
2016,30, 0.468,297.91, 76.95, 23.45, 50.20,
2016,31, 0.456,298.37, 74.35, 20.16, 47.26,
2016,32, 0.444,298.72, 70.73, 16.80, 43.76,
2016,33, 0.426,298.92, 65.47, 13.71, 39.59,
2016,34, 0.402,298.75, 58.83,  9.55, 34.19,
2016,35, 0.377,298.06, 54.87,  7.28, 31.07,
2016,36, 0.350,296.96, 51.72,  7.41, 29.56,
2016,37, 0.321,295.22, 47.88, 10.30, 29.09,
2016,38, 0.292,292.99, 43.69, 15.57, 29.63,
2016,39, 0.255,289.53, 35.69, 31.05, 33.37,
2016,40, 0.218,286.15, 26.98, 48.22, 37.60,
2016,41, 0.183,282.53, 19.53, 64.07, 41.80,
2016,42, 0.147,277.71, 12.79, 83.10, 47.95,
2016,43, 0.116,273.41,  9.00, 87.22, 48.11,
2016,44, 0.092,270.03,  6.80, 83.23, 45.02,
2016,45, 0.073,266.91,  6.10, 80.93, 43.52,
2016,46, 0.064,264.63,  8.24, 76.97, 42.60,
2016,47, 0.057,262.50, 12.62, 72.40, 42.51,
2016,48, 0.056,260.88, 20.50, 67.84, 44.17,
2016,49, 0.055,258.20, 24.77, 67.25, 46.01,
2016,50, 0.054,256.50, 28.69, 62.51, 45.60,
2016,51, 0.054,255.69, 33.88, 56.65, 45.26,
2016,52, 0.051,254.95, 35.74, 55.13, 45.43,
2017, 1, 0.047,254.51, 35.05, 55.55, 45.30,
2017, 2, 0.046,253.50, 36.12, 60.04, 48.08,
2017, 3, 0.046,252.61, 37.84, 63.41, 50.63,
2017, 4, 0.046,252.90, 37.69, 62.61, 50.15,
2017, 5, 0.047,256.04, 36.09, 57.13, 46.61,
2017, 6, 0.052,260.22, 35.55, 50.41, 42.98,
2017, 7, 0.062,265.17, 39.32, 40.55, 39.94,
2017, 8, 0.080,269.36, 47.26, 33.74, 40.50,
2017, 9, 0.102,273.25, 55.99, 27.72, 41.85,
2017,10, 0.125,277.17, 62.90, 21.19, 42.05,
2017,11, 0.146,280.46, 66.16, 15.09, 40.62,
2017,12, 0.169,283.25, 69.44, 14.37, 41.90,
2017,13, 0.192,285.78, 70.99, 13.86, 42.43,
2017,14, 0.217,287.88, 71.61, 11.67, 41.64,
2017,15, 0.245,289.45, 70.88, 12.82, 41.85,
2017,16, 0.272,290.82, 68.70, 18.02, 43.36,
2017,17, 0.299,291.65, 65.89, 26.79, 46.34,
2017,18, 0.329,292.62, 64.83, 31.91, 48.37,
2017,19, 0.361,293.61, 64.15, 34.41, 49.28,
2017,20, 0.390,294.44, 63.81, 36.90, 50.36,
